0.218382415,0.192137642,0.296365319,-0.084692659,0.11555158,0.369730439
0.218470339,0.192239807,0.296395811,-0.083619679,0.115661253,0.368408753
0.218489444,0.19236597,0.29639324,-0.082434984,0.115853777,0.367182618
0.218483943,0.19244972,0.296359954,-0.08122193,0.116398589,0.36536764
0.21844237,0.192557596,0.296354953,-0.080081343,0.116422357,0.363905526
0.218322656,0.192669964,0.296352507,-0.079010474,0.116625079,0.362356973
0.218158186,0.192786822,0.296354996,-0.077803556,0.116831634,0.360946563
0.21862568,0.192030947,0.296877677,-0.076694036,0.117178378,0.361047287
0.219044851,0.190980574,0.297385237,-0.07561429,0.117199636,0.360926338
0.219398377,0.190116405,0.297880487,-0.074529097,0.117231392,0.360727045
0.219747992,0.189277483,0.29837617,-0.073482974,0.117095576,0.360593513
0.220096092,0.188362558,0.298868656,-0.073068915,0.117107879,0.360575223
0.219797523,0.188383277,0.299014832,-0.072836579,0.117277372,0.359929594
0.220138759,0.186995827,0.299510173,-0.072461088,0.116962357,0.359828875
0.219856357,0.187021497,0.299613174,-0.071205671,0.117232939,0.358715811
0.220178861,0.185766364,0.300087164,-0.070130757,0.116985388,0.358311486
0.220005581,0.185758281,0.300223832,-0.068906188,0.116971245,0.357691091
0.219654028,0.185724699,0.300417475,-0.06774639,0.116838818,0.356976851
0.21926566,0.1858063,0.30058416,-0.066633161,0.117105209,0.355875722
0.218833924,0.185871275,0.300721192,-0.065508202,0.117445382,0.354742592
0.218468329,0.185941005,0.300835281,-0.064369287,0.117516311,0.354614579
0.218083017,0.186049768,0.300918694,-0.063313302,0.117589942,0.354388583
0.217701327,0.186160989,0.301011402,-0.061975981,0.11761397,0.354100756
0.217322517,0.186263341,0.301121641,-0.060667775,0.117863112,0.35288551
0.217196605,0.186337368,0.301200891,-0.059623554,0.117913066,0.352904522
0.217015065,0.186388784,0.301303392,-0.058292658,0.117915081,0.352782665
0.216761795,0.186505838,0.301350097,-0.05723371,0.117561577,0.353216557
0.216578906,0.18661694,0.301398982,-0.056152556,0.117244351,0.353677952
0.216387575,0.186785377,0.301446907,-0.055147565,0.116905028,0.353757449
0.216143884,0.18692008,0.301494212,-0.054095655,0.116583112,0.354172972
0.215924462,0.187035728,0.301521418,-0.052942314,0.116277474,0.354561275
0.215574582,0.187322394,0.301547904,-0.051712279,0.11617076,0.353954449
0.215232295,0.187495083,0.301660351,-0.050375604,0.116011263,0.35391619
0.21487942,0.187581993,0.301795138,-0.049047346,0.115705119,0.35437369
0.214647601,0.187699829,0.301855896,-0.047690969,0.11559562,0.354287681
0.214542308,0.187810686,0.301929434,-0.046520331,0.115661267,0.353877812
0.214354763,0.187879605,0.302018538,-0.045556608,0.115517737,0.355007766
0.214201428,0.187940699,0.302074288,-0.044560253,0.115253407,0.35591478
0.214033927,0.188032453,0.302129542,-0.04363074,0.115132938,0.356437895
0.214146045,0.187673056,0.302598004,-0.042869766,0.114949534,0.35780052
0.214384295,0.187296002,0.303069901,-0.041845258,0.114961863,0.359088339
0.21463947,0.186926359,0.303541307,-0.040952031,0.11503995,0.360694472
0.214940424,0.186542629,0.304020413,-0.040080364,0.114993604,0.36236709
0.215241961,0.186216316,0.304514041,-0.039158114,0.115065875,0.363467758
0.215546088,0.185721739,0.305010472,-0.038231713,0.115187367,0.364317562
0.215919807,0.185422083,0.305490474,-0.037335885,0.115973842,0.364353603
0.216292488,0.185123382,0.305969639,-0.036448984,0.116749911,0.364388068
0.216697514,0.184667533,0.306461811,-0.035625726,0.116997105,0.364344571
0.216992846,0.18428817,0.306918501,-0.034910712,0.117259916,0.364051945
0.217287356,0.18390997,0.307374395,-0.03420342,0.117518651,0.363772116
0.217519341,0.18368014,0.307823924,-0.033481549,0.11799578,0.363615593
0.217756167,0.183433654,0.308264625,-0.032663698,0.118557913,0.363250218
0.217987344,0.183166006,0.308716216,-0.031889503,0.118956686,0.363046062
0.218237192,0.182929566,0.309161202,-0.031084052,0.11960103,0.362900513
0.218568284,0.182555553,0.309617448,-0.029952913,0.120010972,0.362646862
0.218875037,0.182346282,0.310057379,-0.028859386,0.120435727,0.362256304
0.218425016,0.183003217,0.309734326,-0.02784741,0.121060477,0.360385477
0.217979503,0.183644563,0.309416974,-0.026805311,0.121548589,0.358760428
0.21755964,0.184267598,0.309084679,-0.025627608,0.121768537,0.357608133
0.217175838,0.184759333,0.308811476,-0.024652275,0.122608175,0.356010501
0.2172864,0.185053468,0.308738783,-0.023254071,0.123345109,0.354655487
0.217386735,0.185267742,0.308679019,-0.022030923,0.123990057,0.35362842
0.217637551,0.185121159,0.309012306,-0.02108715,0.124687906,0.354005589
0.217683948,0.185231334,0.308967787,-0.020011579,0.125241805,0.353489167
0.217884317,0.1848631,0.309298222,-0.019009697,0.125681456,0.353923835
0.218012185,0.184455501,0.30962033,-0.018099481,0.125921495,0.353997328
0.218076117,0.184146426,0.309918987,-0.017247977,0.126159734,0.354067203
0.21806115,0.184267074,0.309896576,-0.016260373,0.126311331,0.35352471
0.217981203,0.184381671,0.309905067,-0.015184883,0.126509807,0.353505703
0.218049714,0.18409658,0.310221435,-0.014265035,0.126658484,0.353753019
0.217968573,0.18420054,0.310223131,-0.013199532,0.126940423,0.353699867
0.217926754,0.184258125,0.310210264,-0.012313049,0.127185856,0.35406289
0.217893119,0.184407167,0.310199409,-0.011225383,0.127508521,0.354096225
0.217817302,0.184607489,0.310127458,-0.009971671,0.128006867,0.353791666
0.217791319,0.184758383,0.310034777,-0.008645146,0.12887882,0.353496862
0.21775794,0.18493199,0.30998736,-0.007368823,0.129916927,0.35248983
0.217667453,0.185015599,0.309948212,-0.006131713,0.130752708,0.351609912
0.217662785,0.185148998,0.309879184,-0.004815306,0.13176527,0.350945567
0.21765815,0.185271943,0.309809838,-0.003527457,0.132724143,0.350337076
0.217595607,0.185397273,0.309702361,-0.002240265,0.133711919,0.349586767
0.217535051,0.185513606,0.309630503,-0.00100372,0.134623335,0.348804277
0.217564608,0.185642759,0.309512627,0.000310334,0.135552976,0.347738485
0.217584343,0.185789787,0.309414853,0.001661573,0.136361457,0.347169346
0.217623998,0.185904786,0.309299621,0.0030819,0.137173184,0.346381291
0.217691416,0.186101813,0.309182681,0.004337751,0.137759967,0.346272491
0.217737312,0.186301616,0.309105676,0.005459696,0.138214788,0.346152103
0.217780812,0.186479905,0.309026325,0.006566717,0.138702317,0.346072591
0.217823077,0.186653198,0.308946206,0.007682792,0.139207573,0.346018392
0.217887526,0.186751454,0.308863612,0.008881993,0.139736992,0.346124286
0.217949084,0.186870268,0.30875777,0.00980409,0.14036739,0.346107113
0.218076196,0.186969399,0.308665974,0.011042165,0.140717107,0.346133601
0.218202825,0.187094602,0.308578758,0.011924032,0.140860626,0.346179405
0.218371916,0.187212233,0.308488527,0.012528581,0.141043447,0.346439967
0.218589294,0.187286841,0.308430746,0.013158964,0.141293852,0.346803515
0.218735621,0.187397783,0.308373858,0.013613385,0.141451245,0.346987038
0.21896962,0.187528375,0.30831997,0.014108207,0.141603875,0.347403641
0.21922546,0.187595345,0.308258241,0.015022331,0.1418041,0.347775294
0.219480618,0.187662304,0.308196614,0.015926007,0.141998527,0.348130693
0.219735096,0.187729251,0.308135092,0.016819293,0.142187241,0.34847055
0.219988377,0.187787456,0.308073024,0.017689562,0.142327635,0.348828101
0.220240985,0.18784567,0.308011061,0.018549645,0.142463018,0.349170015
0.220492541,0.187900716,0.307947595,0.019369458,0.143028106,0.349223474
0.220743429,0.187955779,0.307884235,0.020179414,0.14358288,0.349274596
0.220983787,0.187973652,0.307821624,0.02087393,0.143988434,0.349201683
0.221280536,0.187998458,0.307763231,0.021576276,0.144383013,0.349165811
0.221599465,0.188068691,0.307699936,0.022510346,0.144835075,0.349083644
0.22187731,0.188096009,0.307642698,0.023078071,0.145144826,0.349009902
0.222163335,0.188158331,0.307584455,0.023751919,0.145636756,0.348973414
0.22243684,0.188179433,0.307526851,0.02431553,0.145935649,0.348913924
0.222679419,0.18823328,0.307465635,0.025001099,0.146063499,0.348954461
0.222902045,0.188315865,0.307424736,0.02563337,0.146127508,0.349326285
0.22312166,0.188407123,0.307384791,0.025941867,0.14615958,0.349837924
0.223289272,0.188488078,0.307331278,0.026203634,0.146926689,0.34989251
0.223460202,0.188542295,0.307298025,0.026795726,0.14713213,0.350112731
0.223513577,0.188683201,0.307227955,0.026982475,0.147434248,0.349959713
0.22353264,0.18874956,0.30717674,0.02729292,0.147603223,0.350346494
0.223553437,0.188870124,0.307127334,0.027487607,0.14792364,0.350455174
0.223518337,0.189015616,0.307043469,0.027710445,0.148293826,0.35038177
0.223427538,0.189156919,0.306993183,0.028234275,0.148598838,0.350219477
0.223273236,0.189300951,0.306973283,0.028662551,0.14877954,0.350263895
0.223168978,0.189424135,0.306980711,0.02908505,0.148937483,0.35038414
0.222990407,0.18958946,0.306954193,0.029394213,0.149097693,0.350225809
0.222789326,0.189719036,0.306973155,0.030063842,0.149455891,0.348944058
0.222603825,0.189846744,0.306976762,0.030434071,0.149908349,0.347843974
0.222444863,0.190012776,0.306930058,0.030859764,0.150479138,0.347291495
0.222221038,0.190195963,0.306873046,0.031322546,0.151053927,0.346570602
0.222010508,0.190335027,0.306805787,0.031870866,0.151541402,0.345958841
0.221810629,0.190498203,0.306747047,0.032768388,0.151854244,0.345486552
0.221617609,0.190632807,0.306701039,0.033587646,0.152152685,0.345076452
0.221445503,0.19078465,0.306618838,0.034113782,0.15240875,0.344819613
0.22126765,0.190892724,0.306558892,0.034618864,0.152679428,0.344559915
0.221095664,0.19095141,0.30649813,0.035177361,0.15289454,0.344336201
0.220945806,0.190805555,0.306526557,0.035452472,0.152824922,0.344443621
0.220804285,0.190693301,0.306581714,0.03602178,0.152816388,0.34438293
0.221841341,0.190519967,0.306379271,0.036821088,0.152450007,0.343784896
0.221707382,0.190229429,0.306507633,0.036996665,0.152461428,0.342957684
0.221626246,0.190218718,0.306529365,0.036927323,0.152466839,0.344042032
0.22162659,0.190058359,0.306548811,0.036806677,0.152182186,0.34484656
0.22098346,0.189802154,0.306774154,0.037462263,0.151448305,0.344214601
0.220382553,0.189676624,0.307009542,0.038065144,0.151359165,0.343656748
0.220458533,0.189654021,0.307027549,0.03888364,0.151594551,0.343523045
0.220587849,0.189529023,0.307131735,0.040077831,0.152039231,0.342463055
0.220720956,0.189572704,0.307137514,0.041302895,0.152551606,0.341403729
0.220906581,0.189498917,0.307280963,0.042538861,0.152814918,0.340315934
0.220220514,0.189930593,0.307013394,0.043704496,0.154073421,0.339181767
0.219502281,0.190283968,0.306770076,0.045158927,0.155035546,0.33730154
0.218792131,0.190496531,0.306583208,0.04665211,0.154860453,0.33664684
0.218131707,0.19057091,0.306413575,0.047932457,0.154960947,0.335741294
0.217395951,0.190667882,0.306265173,0.04881546,0.155205161,0.334905225
0.216554312,0.190709808,0.306127911,0.050262101,0.155460361,0.33307031
0.215815414,0.190868677,0.305972814,0.051684695,0.156035946,0.331852988
0.215017178,0.19091357,0.305837591,0.052724715,0.156318742,0.330211977
0.214313248,0.191171811,0.305743891,0.054071477,0.156040192,0.328410373
0.213618762,0.191388324,0.305651433,0.055033939,0.155584875,0.327132872
0.212903896,0.19142769,0.305535872,0.056020119,0.156059194,0.325533553
0.212177847,0.191707137,0.305455079,0.057102305,0.155811444,0.323940263
0.21144482,0.191999018,0.305381807,0.057668707,0.155138736,0.32444866
0.210715213,0.192183935,0.305343881,0.058564289,0.154721451,0.323404206
0.210043316,0.192436367,0.305292327,0.058803052,0.154243818,0.323159286
0.209377896,0.192680971,0.305252362,0.058719787,0.153332818,0.325026565
0.208727475,0.192892681,0.305201532,0.05854311,0.152575251,0.326633125
0.208060132,0.193059368,0.305146855,0.05790615,0.152394298,0.327878172
0.207381746,0.19321947,0.305127164,0.057993319,0.151873366,0.329120014
0.206726084,0.193359609,0.305096813,0.05879574,0.151471304,0.329986979
0.206092737,0.193523635,0.305064571,0.059384326,0.151050313,0.330687286
0.205511732,0.193671889,0.305031536,0.060137991,0.150807401,0.331407558
0.204915628,0.193711809,0.305026132,0.060475098,0.15045043,0.332350975
0.204346513,0.193801582,0.305023656,0.06103441,0.150074078,0.33306781
0.203792022,0.193899183,0.305007663,0.061321684,0.149530553,0.333871588
0.203234516,0.193991524,0.304962837,0.061307978,0.149118114,0.334643752
0.202669701,0.194159645,0.304913788,0.061192365,0.149046538,0.335053328
0.202097693,0.19433388,0.304861816,0.061820572,0.149048418,0.335200065
0.201559701,0.194550872,0.304817947,0.062703721,0.148912409,0.335289233
0.20102698,0.194764884,0.304762655,0.063581696,0.148805056,0.335282043
0.200494673,0.19498901,0.30470297,0.064102147,0.148896802,0.335383505
0.19992862,0.195205141,0.30465522,0.064523889,0.14862832,0.334152605
0.199324829,0.195490949,0.304596487,0.065375907,0.148596922,0.332554184
0.198770701,0.195725561,0.304514516,0.066180053,0.148326273,0.330988906
0.198269667,0.196049458,0.304433829,0.066874966,0.148096939,0.32957455
0.197776455,0.196379688,0.304354286,0.067900261,0.148298298,0.326708772
0.19725296,0.196735714,0.304250769,0.068496366,0.148418713,0.324747675
0.196770063,0.197082115,0.304154449,0.069520482,0.148931119,0.322308242
0.196271618,0.197295784,0.304041816,0.07097894,0.150017127,0.319903564
0.195765368,0.197526164,0.303929724,0.072280084,0.150800167,0.319126098
0.195314157,0.197856592,0.303842026,0.073641518,0.15071565,0.318514942
0.194847926,0.198238131,0.303747459,0.075068938,0.150689952,0.318857435
0.194388878,0.198654442,0.303623581,0.076736723,0.150966414,0.317736206
0.193891623,0.199023705,0.303505981,0.077933642,0.15103006,0.317164857
0.193422333,0.19941089,0.303346835,0.07943122,0.152163949,0.314851626
0.192959837,0.199653778,0.303213747,0.080880536,0.153216926,0.312854651
0.192484673,0.199822468,0.303090496,0.081963616,0.153983303,0.311128453
0.191993522,0.199983803,0.303006961,0.082998003,0.15461227,0.309491258
0.191476308,0.200106182,0.302902666,0.083932302,0.155247761,0.307771967
0.190967717,0.2002445,0.302818761,0.085292952,0.155750365,0.306161739
0.190495335,0.200461461,0.302721907,0.086925299,0.156650277,0.30422716
0.189989492,0.200594168,0.302632369,0.088273935,0.157115281,0.302710389
0.189501145,0.200878955,0.302497443,0.08917461,0.158556839,0.301598454
0.188987167,0.201186362,0.30234583,0.090415817,0.159999688,0.300323071
0.188551066,0.201478146,0.302229083,0.091525763,0.161220976,0.298718657
0.188092663,0.201651386,0.302125505,0.092996531,0.161940589,0.296977981
0.18759951,0.201891275,0.302023506,0.094870032,0.162600127,0.295241527
0.187130144,0.202186225,0.301917932,0.096193051,0.163432316,0.293451117
0.186691682,0.202544683,0.301822437,0.097403993,0.163729446,0.291817932
0.18625105,0.203004007,0.301717726,0.0988353,0.164156289,0.290116409
0.185803904,0.203477885,0.30161406,0.100078909,0.164133973,0.290233577
0.185395917,0.203899776,0.301541019,0.100867132,0.16378462,0.291200087
0.184995079,0.204323369,0.301461707,0.101639382,0.163388506,0.292150649
0.184559409,0.204815718,0.301371642,0.102318417,0.163219868,0.292376331
0.184123782,0.205194299,0.30128776,0.102878989,0.162534854,0.292693495
0.183695294,0.205609989,0.301198476,0.103091726,0.162685516,0.292785364
0.183276666,0.206013491,0.301098103,0.103115939,0.162384737,0.293768054
0.18285649,0.206371097,0.300992485,0.103052889,0.162293361,0.294795655
0.182402939,0.206648382,0.300891689,0.102241851,0.161777248,0.296076424
0.18195567,0.206876626,0.300791134,0.101787908,0.162126715,0.297000613
0.181515515,0.207175848,0.300701919,0.100779632,0.16179763,0.298116688
0.181116298,0.207460742,0.300635005,0.099378784,0.161062369,0.299552147
0.18066223,0.207757927,0.30056675,0.097965065,0.160357604,0.300886482
0.180187202,0.208056807,0.300479783,0.096771695,0.160165988,0.301658041
0.179732118,0.208354174,0.300418042,0.095573586,0.15945949,0.30257904
0.179276428,0.20863268,0.300351494,0.094121805,0.158979367,0.303771088
0.178777065,0.208900478,0.300314186,0.092657129,0.158104242,0.305269628
0.17826446,0.209185287,0.300288188,0.091179131,0.157386878,0.306640031
0.177771972,0.209449591,0.300242497,0.089423113,0.157176293,0.307751999
0.177236695,0.209727033,0.300180371,0.087996034,0.156947519,0.308719188
0.176669939,0.209982097,0.300141399,0.086158288,0.156518985,0.309750791
0.176083281,0.210232892,0.300102165,0.08446673,0.156014893,0.310862119
0.175464064,0.210418218,0.300066181,0.082569761,0.155338476,0.312157322
0.174856984,0.210624924,0.300036048,0.080756164,0.154642049,0.313464955
0.174287848,0.210885685,0.299997676,0.078992901,0.154372176,0.314338128
0.173661091,0.211183178,0.299957155,0.077348889,0.153979402,0.315342541
0.172983653,0.211332829,0.299912374,0.075678622,0.15386395,0.316141808
0.172312582,0.211481606,0.299866808,0.074196615,0.153645344,0.316922998
0.171590282,0.211655955,0.299823373,0.072379223,0.153289663,0.317666444
0.170875665,0.2117875,0.299758408,0.070547149,0.15289122,0.318280374
0.170142518,0.2119153,0.299692183,0.068752379,0.152415459,0.319001654
0.169431216,0.212046274,0.299627419,0.0669405,0.152026672,0.319557192
0.16871018,0.212229311,0.299571178,0.064730159,0.151572574,0.320336991
0.167948271,0.21235641,0.299518915,0.062743499,0.150972575,0.321284987
0.167205278,0.212455262,0.299453038,0.060778242,0.150163567,0.322249531
0.166457368,0.212562134,0.299383154,0.05919521,0.149380634,0.322827452
0.165726741,0.212644162,0.299313267,0.057605064,0.148642414,0.323738254
0.164967951,0.212665576,0.299252684,0.055900582,0.147798592,0.324680934
0.164212264,0.212686534,0.299199279,0.054314221,0.147008709,0.326105279
0.163458304,0.212707455,0.299145954,0.052737258,0.146228943,0.327467334
0.162706064,0.212728339,0.29909271,0.051169718,0.145459286,0.328769823
0.161963469,0.212745776,0.299026327,0.049653365,0.144844306,0.329863109
0.161195415,0.21276781,0.298966696,0.048054642,0.144057926,0.330624361
