0.12869177,0.146037544,0.295816283,-0.114837503,0.104134725,0.474798472
0.128670179,0.146132284,0.295816194,-0.114634076,0.104127528,0.474815861
0.128648747,0.146226283,0.295816106,-0.114432453,0.104120279,0.474833123
0.128627472,0.146319548,0.295816018,-0.11423265,0.104112978,0.474850261
0.128606352,0.146412086,0.295815929,-0.114034686,0.104105627,0.474867275
0.128585387,0.146503907,0.295815841,-0.113838577,0.104098226,0.474884166
0.128564574,0.146595016,0.295815753,-0.113644337,0.104090778,0.474900934
0.12852999,0.146739297,0.295815873,-0.11352199,0.104127181,0.474877967
0.128499377,0.14691972,0.295815147,-0.113287471,0.104143484,0.474886594
0.128495901,0.147014557,0.295815057,-0.113103585,0.104137033,0.474901823
0.128455371,0.147168613,0.295814383,-0.112803336,0.104167946,0.474912469
0.128425343,0.147345467,0.295813657,-0.112576488,0.104183622,0.474920848
0.128371339,0.147494973,0.295813119,-0.112249653,0.104023827,0.475050354
0.128326011,0.147711815,0.295812566,-0.112104216,0.104067737,0.475015813
0.128283202,0.147902392,0.295811982,-0.111903333,0.104119298,0.474986848
0.128240707,0.148091524,0.295811398,-0.111704729,0.104170369,0.474958092
0.128212098,0.148261501,0.295810674,-0.111490263,0.104185503,0.474966142
0.128157853,0.148463058,0.295810268,-0.111352431,0.10423445,0.474944081
0.128137506,0.148517847,0.295810176,-0.111130392,0.10424367,0.474967243
0.128117302,0.148572226,0.295810084,-0.110911023,0.104252717,0.474990239
0.12809724,0.148626199,0.295809992,-0.110694326,0.104261592,0.475013068
0.128077318,0.14867977,0.2958099,-0.110480303,0.104270299,0.475035734
0.128055065,0.148711101,0.295809821,-0.11021543,0.104059276,0.475211438
0.128035432,0.148763988,0.295809729,-0.110007427,0.104069242,0.475232691
0.128034269,0.148846205,0.29580964,-0.109861945,0.104061839,0.475245441
0.128019942,0.1490139,0.295808909,-0.109678018,0.104081981,0.475249482
0.128002761,0.149088197,0.295808821,-0.109531875,0.104072682,0.475263624
0.12800174,0.14916822,0.295808732,-0.109392702,0.104064986,0.47527615
0.12793835,0.149257786,0.29580874,-0.10913881,0.104073503,0.475268679
0.127919126,0.149312103,0.295808653,-0.108947481,0.10385252,0.475435571
0.127900033,0.149366023,0.295808565,-0.10875877,0.103633091,0.475601264
0.127837965,0.149413918,0.295808571,-0.108423418,0.103469947,0.475753215
0.127831793,0.149446604,0.29580848,-0.108190302,0.103262632,0.475922149
0.127992242,0.149476468,0.295808925,-0.107992907,0.103102528,0.476098653
0.127908045,0.149534722,0.295809077,-0.107728029,0.102946407,0.476208774
0.128032277,0.14959709,0.295809731,-0.107598173,0.102785955,0.47634445
0.128176942,0.149708084,0.295810365,-0.107532497,0.102879663,0.476322728
0.128160963,0.14980517,0.2958105,-0.10744069,0.102919081,0.476292027
0.128130005,0.149893825,0.295810649,-0.107341647,0.102956388,0.476264224
0.128125818,0.149944306,0.295810562,-0.107179175,0.102974897,0.476276719
0.128106454,0.149989204,0.29581047,-0.107013961,0.102991566,0.476290395
0.128104835,0.150062311,0.295810381,-0.106911133,0.102990933,0.476295634
0.127981253,0.150164335,0.295809049,-0.106983767,0.102889977,0.476209266
0.127964183,0.15021152,0.295809091,-0.106909082,0.102904184,0.476225199
0.127903143,0.150292815,0.295809099,-0.10669241,0.102920282,0.476211016
0.127900045,0.150340714,0.295809012,-0.106540951,0.102938837,0.476223882
0.127897137,0.150392894,0.295808907,-0.106391811,0.10272256,0.476382072
0.127824575,0.150427745,0.295808914,-0.106085294,0.102564087,0.476529326
0.127804597,0.150449032,0.295808835,-0.105884303,0.102364937,0.476694082
0.127772726,0.150565458,0.295808118,-0.105642106,0.102214302,0.476849088
0.127701217,0.150599267,0.295808126,-0.105346754,0.102059497,0.476993007
0.127642697,0.150639241,0.295808131,-0.105063571,0.101907543,0.477134878
0.127572102,0.150672554,0.295808139,-0.104776808,0.101754987,0.477276755
0.127498572,0.150730182,0.295808162,-0.104558923,0.101600702,0.477410878
0.127428535,0.150800925,0.295808158,-0.104370115,0.101617452,0.477389588
0.127355987,0.150857701,0.295808181,-0.104158859,0.101464245,0.477522895
0.127355598,0.150906325,0.295808077,-0.104046261,0.101258844,0.47767179
0.127286666,0.15097578,0.295808073,-0.103866268,0.101278137,0.477648657
0.127271451,0.151018693,0.295807986,-0.103756258,0.101077581,0.477798358
0.127258706,0.151078321,0.295807899,-0.103700892,0.101089064,0.477794432
0.127246039,0.151137544,0.295807813,-0.103647064,0.10110052,0.477790534
0.127175238,0.151192029,0.295807836,-0.103449836,0.100951379,0.477920958
0.127200261,0.151201293,0.295807995,-0.103279843,0.100752162,0.478087537
0.127146306,0.151322711,0.295807663,-0.102968925,0.10066011,0.478223385
0.127092708,0.15144331,0.295807332,-0.102662791,0.100568795,0.478358266
0.127037952,0.15147589,0.295807703,-0.102477354,0.100449954,0.478459838
0.126983557,0.151508252,0.295808074,-0.102295194,0.10033205,0.478560687
0.12696068,0.151532731,0.295808337,-0.102048185,0.10018757,0.478701012
0.126941013,0.151583617,0.295808575,-0.101823109,0.10025271,0.478685708
0.126980914,0.151628834,0.295808719,-0.101730077,0.100305587,0.478690337
0.127006322,0.151635996,0.295808878,-0.10158927,0.10011175,0.478851405
0.127038253,0.151666875,0.295808921,-0.101871737,0.100171258,0.478843352
0.127029277,0.151719499,0.295808696,-0.102212631,0.100200922,0.478815726
0.127020354,0.151771776,0.295808472,-0.102550215,0.100230466,0.478788297
0.126996608,0.151781584,0.29580844,-0.10240139,0.100048079,0.478931787
0.126983107,0.151819368,0.295808353,-0.102325517,0.099857884,0.479072284
0.126969687,0.151856905,0.295808266,-0.102251462,0.099669153,0.479211781
0.126956348,0.151894197,0.29580818,-0.102179202,0.099481881,0.479350286
0.126898342,0.151951634,0.295808061,-0.102397989,0.099514059,0.479303704
0.126875349,0.151960554,0.295808029,-0.102255385,0.099337354,0.479443519
0.126852498,0.151969417,0.295807997,-0.102115395,0.099162037,0.479582339
0.126839758,0.1520059,0.29580791,-0.102048228,0.0989789,0.479718201
0.12677923,0.152015455,0.295808059,-0.101876361,0.098870583,0.479845356
0.12676685,0.152051585,0.295807972,-0.101813886,0.098689817,0.479979348
0.126754543,0.152087482,0.295807886,-0.101753054,0.098510492,0.480112388
0.126684293,0.152116229,0.295807932,-0.10156047,0.09856632,0.480073552
0.126674624,0.152167725,0.295807846,-0.101556961,0.098598378,0.480053555
0.126654599,0.152198876,0.295807973,-0.101722104,0.098660943,0.480018413
0.126630147,0.152223848,0.295808146,-0.101855077,0.098346967,0.479999363
0.126624654,0.152242005,0.295807917,-0.102182072,0.097962775,0.479980151
0.126619189,0.152260047,0.295807689,-0.10250575,0.097581492,0.479961075
0.126609678,0.152266211,0.295807625,-0.102931676,0.097568234,0.479930905
0.126559806,0.152314007,0.295807576,-0.1031391,0.097257666,0.479895565
0.126518589,0.152372285,0.295807474,-0.103363708,0.097316561,0.479843523
0.126458306,0.152414471,0.295807427,-0.103557158,0.096994647,0.479809837
0.126398396,0.152456392,0.29580738,-0.103748697,0.09667524,0.47977639
0.126315466,0.152392692,0.295807679,-0.103909378,0.09632087,0.479762196
0.126247107,0.152316898,0.295808115,-0.10423005,0.095953498,0.479746784
0.126186403,0.152321736,0.295808157,-0.104534532,0.095985962,0.479697002
0.126121316,0.152328501,0.295808319,-0.10481328,0.095677226,0.479669016
0.126031096,0.152273193,0.295808447,-0.105006386,0.095347362,0.479656119
0.125942793,0.152210032,0.295808464,-0.105230819,0.095289094,0.479621214
0.125883835,0.152215276,0.295808506,-0.105523892,0.095327388,0.479572325
0.12582052,0.152222429,0.295808668,-0.105791205,0.095024496,0.479545223
0.125808636,0.152214691,0.295808502,-0.105993105,0.094669454,0.479533049
0.125752584,0.152256585,0.295808455,-0.106156988,0.094369352,0.479501567
0.125682276,0.152233061,0.295808687,-0.106351017,0.094084265,0.479478377
0.125610277,0.15235154,0.295808288,-0.106098833,0.093855631,0.479446019
0.12554771,0.152364574,0.295808311,-0.106189463,0.093567879,0.479419349
0.125485522,0.15237753,0.295808333,-0.106279008,0.093282524,0.479392868
0.125459246,0.152374827,0.295808558,-0.106293767,0.09300509,0.479383933
0.125440715,0.152397932,0.295808731,-0.106377206,0.092737583,0.479369377
0.125409215,0.152410117,0.29580897,-0.106443997,0.092464923,0.479354332
0.125373915,0.152481766,0.295808661,-0.106403122,0.09226296,0.479337459
0.125381507,0.152341366,0.295808493,-0.106585532,0.091829829,0.47928998
0.1253777,0.152458331,0.295807942,-0.106990331,0.091511048,0.47919508
0.12537699,0.152533382,0.295807474,-0.107393076,0.091180544,0.479092207
0.125498934,0.152477311,0.295808251,-0.10747876,0.090885599,0.479043604
0.125619379,0.152378463,0.29580949,-0.107724237,0.090568803,0.479042547
0.125741953,0.152348305,0.295810429,-0.107965822,0.090280985,0.478992298
0.125866652,0.152298977,0.295811436,-0.108161377,0.090020428,0.478987347
0.125990597,0.152249944,0.295812442,-0.108354245,0.089762215,0.478982432
0.126124502,0.152204874,0.295813456,-0.108546438,0.089516669,0.478976631
0.126246912,0.152156411,0.295814462,-0.108733927,0.089263047,0.478971792
0.126379559,0.152115771,0.295815434,-0.108818936,0.089108415,0.478959313
0.126506894,0.152064209,0.295816437,-0.108942034,0.088878389,0.478959516
0.126648577,0.152009127,0.295817456,-0.109013206,0.088677174,0.478963501
0.126764449,0.151916826,0.295818636,-0.109141849,0.088832348,0.47891667
0.126891645,0.151743386,0.295819375,-0.109218687,0.088883152,0.478852889
0.12703504,0.151669201,0.29581919,-0.109300724,0.089121726,0.47875713
0.127129351,0.151516384,0.295819554,-0.109420321,0.089225379,0.47867906
0.127277654,0.151525712,0.295819806,-0.109628088,0.089535703,0.47863611
0.127348358,0.151401208,0.295820356,-0.10970212,0.08967774,0.478517554
0.127450679,0.151239419,0.295820712,-0.109781592,0.089768996,0.47845643
0.127536556,0.151136394,0.295821384,-0.109916348,0.089891751,0.478340285
0.127637068,0.151100944,0.295822169,-0.110076284,0.09003859,0.478315505
0.127727124,0.151064183,0.295822943,-0.110226776,0.090178062,0.47829219
0.127678145,0.151081439,0.295822487,-0.110313979,0.090240465,0.478206053
0.127617909,0.151182037,0.295821837,-0.110413223,0.090356636,0.478170592
0.127571247,0.151269231,0.295821359,-0.110403057,0.090532757,0.478128998
0.127511641,0.151368723,0.29582071,-0.110500164,0.090647719,0.478094081
0.127470362,0.151475277,0.295820169,-0.110563907,0.090833362,0.478048533
0.127484288,0.1515728,0.295819552,-0.110657725,0.091055006,0.478025991
0.127507312,0.151438782,0.295819277,-0.110690801,0.091118643,0.477963318
0.127523029,0.15138138,0.295819537,-0.110364266,0.091029606,0.47812232
0.127547848,0.151335865,0.295819675,-0.110451699,0.091192898,0.478114645
0.127563335,0.151279073,0.295819935,-0.110127181,0.091104085,0.478272575
0.12752417,0.151223945,0.295820321,-0.109700499,0.091005265,0.478415037
0.127525248,0.15107384,0.295820146,-0.109357763,0.090747863,0.478522177
0.127559343,0.151105358,0.295820203,-0.109590176,0.090689064,0.478657898
0.127584158,0.151121349,0.295820302,-0.109756534,0.090838041,0.478645555
0.12760799,0.151143913,0.295820354,-0.10997339,0.090769931,0.478781793
0.127641096,0.151191495,0.29582038,-0.11021577,0.090919325,0.478765001
0.127626539,0.151224576,0.295820546,-0.110307299,0.090879537,0.478881261
0.127659906,0.151255238,0.295820603,-0.110526036,0.090821664,0.479014438
0.127693078,0.151285729,0.29582066,-0.110741607,0.090764559,0.479146675
0.127726057,0.15131605,0.295820716,-0.110954024,0.090708218,0.479277976
0.127750904,0.151342775,0.29582086,-0.110768226,0.090609036,0.479424096
0.127758202,0.151312784,0.29582131,-0.110628421,0.090489797,0.47957816
0.127772751,0.151282142,0.29582165,-0.110884689,0.090392745,0.479715638
0.12777619,0.151168067,0.29582149,-0.110710584,0.090173736,0.479806313
0.127790137,0.151083779,0.295821294,-0.110935517,0.090215409,0.479732958
0.127793484,0.150970857,0.295821133,-0.110759868,0.0899984,0.479823508
0.127807194,0.150862932,0.2958209,-0.110970379,0.089801524,0.479895352
0.127820929,0.150780231,0.295820704,-0.11119071,0.08984696,0.479821372
0.127834474,0.150673402,0.295820471,-0.11139491,0.089651922,0.479893229
0.127847937,0.150567159,0.295820238,-0.111596054,0.089458647,0.479964578
0.127861428,0.150485994,0.295820042,-0.111807054,0.089507665,0.479890113
0.127864322,0.150408124,0.295819592,-0.111965919,0.089579841,0.479806762
0.127878001,0.150320982,0.295819409,-0.112105923,0.089649032,0.479737277
0.127895647,0.150249338,0.295819002,-0.112260467,0.089727425,0.479654305
0.127915593,0.150240358,0.295819079,-0.112451884,0.089672141,0.479782446
0.127928682,0.150161113,0.295818883,-0.112649231,0.089721567,0.479709269
0.127941693,0.150082298,0.295818687,-0.112843461,0.089771015,0.479636609
0.127954627,0.150003909,0.295818491,-0.113034593,0.08982048,0.479564463
0.127967791,0.149919166,0.295818309,-0.113157401,0.0898902,0.479496692
0.127980571,0.149841647,0.295818113,-0.113343208,0.089939538,0.479425533
0.127993581,0.149757791,0.295817931,-0.113460727,0.090009122,0.479358744
0.127972195,0.149689843,0.295816993,-0.113686153,0.089887469,0.479225654
0.127985178,0.14960683,0.295816811,-0.113797893,0.089958106,0.479160275
0.12799778,0.149530981,0.295816615,-0.113972707,0.090008342,0.479091492
0.127950198,0.149403747,0.295815693,-0.114190196,0.089806887,0.47896922
0.127962871,0.149328892,0.295815498,-0.114358518,0.089858862,0.478901785
0.127942327,0.149257371,0.29581503,-0.114578177,0.089679903,0.478960606
0.12789573,0.149232087,0.295813875,-0.114896152,0.089593078,0.478817343
0.127876312,0.149185263,0.295813457,-0.115124529,0.089659576,0.478734874
0.12788914,0.149111709,0.295813262,-0.115277721,0.089713953,0.478669095
0.127898162,0.149023451,0.295813202,-0.115410422,0.089318814,0.478621278
0.127910856,0.148950727,0.295813008,-0.115558181,0.089376273,0.478556301
0.127890812,0.148893683,0.295812039,-0.11580349,0.089244698,0.478424333
0.127870868,0.148836939,0.295811071,-0.116044768,0.089114399,0.478293297
0.127883576,0.148765251,0.295810876,-0.116181699,0.089174347,0.478230634
0.127896211,0.14869394,0.295810681,-0.116315912,0.089234222,0.478168413
0.127876329,0.148638192,0.295809713,-0.116547774,0.089105045,0.478039185
0.127888935,0.148567572,0.295809519,-0.116675366,0.089166098,0.477978315
0.127901468,0.148497321,0.295809325,-0.116800317,0.089227065,0.477917875
0.12791393,0.148427436,0.29580913,-0.116922655,0.089287941,0.477857861
0.127928338,0.148399278,0.295808782,-0.117000932,0.089364725,0.477792818
0.127942664,0.148371267,0.295808434,-0.11707717,0.089441296,0.477728234
0.127956909,0.148343402,0.295808086,-0.117151396,0.089517647,0.477664105
0.127946819,0.148202368,0.295808261,-0.117212358,0.089503145,0.47762763
0.127923562,0.14806036,0.295808366,-0.11726932,0.089501087,0.477592259
0.127919964,0.147964126,0.295808343,-0.117291518,0.089534145,0.47755434
0.127897794,0.147816548,0.295808262,-0.117356875,0.089515048,0.477508589
0.127896431,0.147745621,0.295808031,-0.117458489,0.089569657,0.477452691
0.127895069,0.147675059,0.2958078,-0.117557795,0.089624181,0.477397187
0.127893707,0.147604858,0.29580757,-0.117654821,0.089678617,0.477342075
0.127892346,0.147535017,0.295807339,-0.117749593,0.089732961,0.477287352
0.127890986,0.147465532,0.295807108,-0.117842137,0.089787207,0.477233015
0.127889626,0.147396402,0.295806878,-0.11793248,0.089841353,0.477179061
0.127888267,0.147327623,0.295806647,-0.118020647,0.089895394,0.477125489
0.127856559,0.147276647,0.295805634,-0.118206833,0.089772646,0.477003758
0.127855307,0.147208506,0.295805404,-0.11828947,0.089827716,0.476951422
0.127854055,0.14714071,0.295805173,-0.118370013,0.089882669,0.476899455
0.127852803,0.147073257,0.295804943,-0.118448487,0.089937502,0.476847855
0.127849224,0.147008252,0.295804698,-0.118583703,0.089969103,0.476792283
0.127811543,0.146974914,0.295803795,-0.118719201,0.089422176,0.476679188
0.127780367,0.146925635,0.295802783,-0.118890282,0.089304371,0.476560609
0.127749341,0.146876603,0.295801771,-0.119058143,0.08918768,0.476442866
0.127718466,0.146827817,0.295800759,-0.119222812,0.089072101,0.476325954
0.127687739,0.146779276,0.295799747,-0.119384316,0.08895763,0.476209866
0.12765716,0.146730978,0.295798736,-0.119542684,0.088844261,0.476094598
0.127625882,0.146685353,0.2957977,-0.11974482,0.088718683,0.475975122
0.127595598,0.146637528,0.295796689,-0.119896411,0.088607601,0.475861509
0.127595185,0.146572861,0.29579646,-0.119944785,0.088674284,0.475817229
0.127594767,0.146508515,0.295796231,-0.119991398,0.088740802,0.47577326
0.127594346,0.146444489,0.295796002,-0.120036279,0.08880715,0.475729602
0.12759392,0.146380779,0.295795773,-0.120079458,0.088873324,0.475686252
0.127593492,0.146317385,0.295795544,-0.120120963,0.08893932,0.475643207
0.127593059,0.146254303,0.295795315,-0.120160822,0.089005135,0.475600466
0.127590349,0.146193587,0.295795071,-0.120257847,0.089047656,0.475553691
0.127587648,0.14613317,0.295794828,-0.120352544,0.089090152,0.475507246
0.127584953,0.14607305,0.295794584,-0.120444942,0.089132617,0.475461129
0.127582266,0.146013224,0.29579434,-0.120535068,0.089175048,0.475415337
0.127579587,0.145953691,0.295794096,-0.12062295,0.089217441,0.475369868
0.127576914,0.14589445,0.295793853,-0.120708618,0.089259794,0.47532472
0.127574249,0.145835497,0.295793609,-0.120792099,0.089302101,0.47527989
0.127571592,0.145776831,0.295793366,-0.120873422,0.08934436,0.475235376
0.12757374,0.145844757,0.29579308,-0.120912306,0.089475924,0.475186012
0.127575872,0.145912355,0.295792794,-0.120949596,0.089606799,0.475136995
0.127573204,0.145853725,0.295792551,-0.121025626,0.089647627,0.475093489
0.127570544,0.145795379,0.295792307,-0.12109961,0.089688392,0.47505029
0.127569598,0.145732652,0.295792221,-0.121099709,0.089783499,0.475021429
0.127568651,0.145670228,0.295792134,-0.121098721,0.089878152,0.474992772
0.127568225,0.145610742,0.295791906,-0.121109757,0.089941048,0.474954618
